MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.21582	s	5/16/2018 12:15:45 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
122.34541	0.64746094	-1.6306304
121.97142	0.6484375	-1.5723214
120.6045	0.64941406	-1.5131146
117.44444	0.65039063	-1.4530554
111.37747	0.65136719	-1.3933823
103.91899	0.65234375	-1.333595
97.541016	0.65332031	-1.2739576
88.893402	0.65429688	-1.2129627
81.481796	0.65527344	-1.1518135
72.372421	0.65625	-1.0908567
64.046669	0.65722656	-1.0304712
59.013248	0.65820313	-0.96910226
54.93251	0.65917969	-0.90682876
51.293388	0.66015625	-0.84541887
48.940025	0.66113281	-0.78398216
50.426483	0.66210938	-0.72267354
52.225445	0.66308594	-0.66154003
55.385174	0.6640625	-0.60062182
64.132515	0.66503906	-0.53920597
72.378159	0.66601563	-0.47748163
78.2155	0.66699219	-0.416632
85.943581	0.66796875	-0.35428405
94.025612	0.66894531	-0.29232129
98.267616	0.66992188	-0.23109689
102.44051	0.67089844	-0.16955808
104.95638	0.671875	-0.1071766
103.24435	0.67285156	-0.045918673
102.44093	0.67382813	0.015951693
97.682716	0.67480469	0.078750402
89.356201	0.67578125	0.14095679
81.525002	0.67675781	0.20283312
76.337807	0.67773438	0.2642706
67.577301	0.67871094	0.32631531
56.587353	0.6796875	0.38814917
47.887024	0.68066406	0.4502669
39.291309	0.68164063	0.51237714
33.846836	0.68261719	0.57391524
30.301092	0.68359375	0.6357491
29.783825	0.68457031	0.69818646
28.724846	0.68554688	0.75809658
31.072926	0.68652344	0.81987828
33.199375	0.6875	0.88009834
38.705753	0.68847656	0.94007623
44.874393	0.68945313	1.0014303
52.790314	0.69042969	1.0610789
60.097881	0.69140625	1.120831
67.75708	0.69238281	1.1804156
75.083572	0.69335938	1.2400403
82.66288	0.69433594	1.2992412
86.477348	0.6953125	1.3581588
91.222672	0.69628906	1.418139
92.953697	0.69726563	1.4781154
89.733131	0.69824219	1.5356586
87.215416	0.69921875	1.5947722
82.142464	0.70019531	1.6536683
75.063019	0.70117188	1.7114685
66.181023	0.70214844	1.7688878
56.75721	0.703125	1.8274032
46.459438	0.70410156	1.8850304
37.739197	0.70507813	1.9411266
29.681105	0.70605469	1.9991212
21.428946	0.70703125	2.0557425
14.207617	0.70800781	2.1125808
9.6348228	0.70898438	2.1691911
6.8470254	0.70996094	2.2258155
4.5570312	0.7109375	2.2811077
3.746536	0.71191406	2.3357346
1.5507103	0.71289063	2.3896649
0.036903657	0.71386719	2.4436316
0.033399556	0.71484375	2.4976022
1.1359924	0.71582031	2.5508173
1.4953781	0.71679688	2.6040361
3.3470221	0.71777344	2.6568253
5.2938356	0.71875	2.708365
9.54743	0.71972656	2.7600102
15.839551	0.72070313	2.8112411
24.71821	0.72167969	2.861603
29.25588	0.72265625	2.911952
36.474911	0.72363281	2.9618926
43.987659	0.72460938	3.011641
47.553135	0.72558594	3.0603137
53.652313	0.7265625	3.1091552
60.257668	0.72753906	3.15716
62.710068	0.72851563	3.2045369
63.113934	0.72949219	3.2523031
63.678295	0.73046875	3.2990315
61.545021	0.73144531	3.345129
58.84127	0.73242188	3.3913918
54.783115	0.73339844	3.4370422
47.410351	0.734375	3.481672
41.961594	0.73535156	3.5262427
34.50222	0.73632813	3.5698593
25.855068	0.73730469	3.6133609
19.62285	0.73828125	3.6552186
