MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.0839844	s	4/12/2018 4:57:46 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-2.0162668	5.3837891	-6.9735775
12.000686	5.3935547	-6.9007835
12.965349	5.4033203	-6.5715036
12.378034	5.4130859	-5.9987779
12.059546	5.4228516	-5.1965947
11.248292	5.4326172	-4.2162638
4.8473592	5.4423828	-3.0954034
28.375431	5.4521484	-1.8654809
30.728855	5.4619141	-0.58260477
27.277182	5.4716797	0.71138954
21.894463	5.4814453	1.9752501
18.000818	5.4912109	3.1732976
14.731812	5.5009766	4.2593913
14.701416	5.5107422	5.2044969
7.4500103	5.5205078	5.961709
13.821608	5.5302734	6.5001798
6.3717365	5.5400391	6.8507323
-0.12358651	5.5498047	6.9887676
-20.038139	5.5595703	6.9269176
-18.582632	5.5693359	6.6245446
-22.438808	5.5791016	6.0549345
-21.767698	5.5888672	5.2543964
-27.818104	5.5986328	4.2806973
-25.850313	5.6083984	3.1668167
-23.993885	5.6181641	1.9426438
-21.557999	5.6279297	0.65344262
-15.050255	5.6376953	-0.64626253
-39.170437	5.6474609	-1.9122465
-23.820717	5.6572266	-3.111294
-13.706984	5.6669922	-4.1989217
-12.207672	5.6767578	-5.14325
-14.193414	5.6865234	-5.909729
-11.624256	5.6962891	-6.4729004
-5.8001838	5.7060547	-6.8189178
-6.1944013	5.7158203	-6.9690843
18.639566	5.7255859	-6.9247227
14.210423	5.7353516	-6.6298065
15.628385	5.7451172	-6.0872936
11.704734	5.7548828	-5.316196
11.880101	5.7646484	-4.35569
-6.9334636	5.7744141	-3.2495124
36.845531	5.7841797	-2.0345781
24.97995	5.7939453	-0.7548064
17.295477	5.8037109	0.54081708
18.51417	5.8134766	1.8117326
24.462206	5.8232422	3.0176442
17.496386	5.8330078	4.1238737
11.196616	5.8427734	5.0899272
7.625483	5.8525391	5.8713036
14.78783	5.8623047	6.4405885
10.332989	5.8720703	6.8164506
3.7231367	5.8818359	6.9828343
-21.582178	5.8916016	6.948308
-22.080971	5.9013672	6.6818461
-20.134134	5.9111328	6.1446691
-21.68375	5.9208984	5.3726511
-28.17643	5.9306641	4.4201269
-27.635193	5.9404297	3.3219149
-27.598383	5.9501953	2.1132214
-22.066862	5.9599609	0.82686889
-19.378775	5.9697266	-0.4710243
-7.3273783	5.9794922	-1.7465575
-16.768671	5.9892578	-2.9566565
-24.26149	5.9990234	-4.0636282
-13.95694	6.0087891	-5.0292554
-10.602432	6.0185547	-5.8204165
-8.549262	6.0283203	-6.4119453
-10.130193	6.0380859	-6.7853203
-5.7258644	6.0478516	-6.9601517
19.531778	6.0576172	-6.9428563
15.148847	6.0673828	-6.6840105
14.534942	6.0771484	-6.1732578
10.674179	6.0869141	-5.4279866
10.639068	6.0966797	-4.4934134
-14.206709	6.1064453	-3.400444
38.874409	6.1162109	-2.199713
19.289833	6.1259766	-0.92769647
8.1604576	6.1357422	0.36830744
15.884813	6.1455078	1.6456887
17.483532	6.1552734	2.8632343
25.180664	6.1650391	3.9815578
13.514386	6.1748047	4.9680786
10.21711	6.1845703	5.7788954
7.593853	6.1943359	6.3765602
8.3315296	6.2041016	6.7779069
0.9502517	6.2138672	6.97293
-21.066004	6.2236328	6.9648886
-28.4625	6.2333984	6.73211
-21.843985	6.2431641	6.2306333
-26.14325	6.2529297	5.487112
-27.113605	6.2626953	4.5547709
-27.197588	6.2724609	3.4748495
-28.67909	6.2822266	2.276103
-22.401604	6.2919922	1.0001094
-19.244221	6.3017578	-0.30008656
-3.2709911	6.3115234	-1.5798341
-28.698565	6.3212891	-2.8007059
-26.402529	6.3310547	-3.9209042
-18.098194	6.3408203	-4.9080119
-13.211707	6.3505859	-5.7259398
-12.28191	6.3603516	-6.345583
-9.9167461	6.3701172	-6.7472315
-3.8888655	6.3798828	-6.9471269
9.2653913	6.3896484	-6.9568162
15.235914	6.3994141	-6.7347107
14.135056	6.4091797	-6.2564759
11.405559	6.4189453	-5.5409517
9.5655441	6.4287109	-4.6267161
2.4633715	6.4384766	-3.5573034
14.587562	6.4482422	-2.3661244
18.675045	6.4580078	-1.0993683
14.475209	6.4677734	0.19606343
21.46727	6.4775391	1.477249
21.576107	6.4873047	2.705718
17.111168	6.4970703	3.8393395
12.952881	6.5068359	4.8455458
8.6500311	6.5166016	5.6840878
9.7427406	6.5263672	6.3105111
14.218199	6.5361328	6.7365098
5.4661303	6.5458984	6.9597025
-20.564522	6.5556641	6.9769773
-21.738932	6.5654297	6.7763128
-22.550787	6.5751953	6.3140736
-24.59284	6.5849609	5.5983405
-25.511929	6.5947266	4.6893258
-25.965588	6.6044922	3.6268678
-26.437582	6.6142578	2.4443789
-22.432652	6.6240234	1.1755756
-23.594395	6.6337891	-0.12544431
-4.1230001	6.6435547	-1.4138812
-31.991083	6.6533203	-2.6451242
-27.526566	6.6630859	-3.7817414
-21.053583	6.6728516	-4.7830939
-10.949082	6.6826172	-5.6262608
-11.104846	6.6923828	-6.2752347
-12.830645	6.7021484	-6.706542
-5.8318257	6.7119141	-6.9309068
2.4089007	6.7216797	-6.9671054
17.128502	6.7314453	-6.7811584
13.906451	6.7412109	-6.3324208
11.852512	6.7509766	-5.6497464
10.533294	6.7607422	-4.759141
99.619629	6.7705078	-3.7117651
1.6155419	6.7802734	-2.5314441
14.724059	6.7900391	-1.2697787
18.951675	6.7998047	0.023037009
21.541561	6.8095703	1.309275
24.193356	6.8193359	2.5489266
19.160309	6.8291016	3.6983724
16.285036	6.8388672	4.7217093
8.3148708	6.8486328	5.5859404
12.712588	6.8583984	6.2404523
7.4803829	6.8681641	6.6906247
9.8528337	6.8779297	6.9417958
-6.5923085	6.8876953	6.9850469
-15.549211	6.8974609	6.8177361
-20.804314	6.9072266	6.3920956
-20.08736	6.9169922	5.7063231
-26.532099	6.9267578	4.8199396
-27.274515	6.9365234	3.7751875
-26.057579	6.9462891	2.6064107
-24.898642	6.9560547	1.3464798
-22.011705	6.9658203	0.047409441
-14.167349	6.9755859	-1.2408668
-40.080223	6.9853516	-2.4838543
-28.972198	6.9951172	-3.6344607
-18.603657	7.0048828	-4.6598644
-20.270445	7.0146484	-5.5258551
-15.141699	7.0244141	-6.2008586
-8.4286203	7.0341797	-6.661808
-4.3838286	7.0439453	-6.9124694
1.765939	7.0537109	-6.9723206
14.759728	7.0634766	-6.821476
14.56691	7.0732422	-6.4054275
11.284719	7.0830078	-5.7543364
11.22281	7.0927734	-4.8900375
119.14565	7.1025391	-3.856704
15.173573	7.1123047	-2.6911325
29.879786	7.1220703	-1.4400654
32.487839	7.1318359	-0.15037833
26.158192	7.1416016	1.1393013
21.776075	7.1513672	2.386822
16.313873	7.1611328	3.5497911
14.568004	7.1708984	4.5932355
15.514985	7.1806641	5.4791236
12.507545	7.1904297	6.1621318
11.427549	7.2001953	6.6426892
6.8648138	7.2099609	6.9212303
-6.330677	7.2197266	6.9916558
-21.709816	7.2294922	6.8556952
-20.645512	7.2392578	6.4629364
-20.82045	7.2490234	5.8091459
-28.155815	7.2587891	4.9473176
-25.095884	7.2685547	3.9237413
-26.985781	7.2783203	2.7689769
-23.621403	7.2880859	1.5162152
-25.514561	7.2978516	0.21923342
-6.5820293	7.3076172	-1.075465
