MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.2910156	s	4/18/2018 3:57:33 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
49.300034	0.640625	-0.48371106
43.492859	0.64160156	-0.42179227
39.80183	0.64257813	-0.35938919
38.866669	0.64355469	-0.2988115
41.166649	0.64453125	-0.2366282
45.124527	0.64550781	-0.173942
49.69762	0.64648438	-0.11144429
54.964474	0.64746094	-0.050470978
61.003311	0.6484375	0.0113599
67.311165	0.64941406	0.07275492
72.765709	0.65039063	0.13433769
79.296158	0.65136719	0.19568354
86.864853	0.65234375	0.25799647
89.690346	0.65332031	0.31894669
89.132431	0.65429688	0.38099661
87.908134	0.65527344	0.44155419
83.504272	0.65625	0.50307882
76.426888	0.65722656	0.56386817
68.64399	0.65820313	0.62610358
61.050438	0.65917969	0.68781078
53.220634	0.66015625	0.74920726
47.77417	0.66113281	0.8097738
44.076023	0.66210938	0.87063015
39.984489	0.66308594	0.93138218
38.081017	0.6640625	0.99178624
37.710243	0.66503906	1.0518081
38.148708	0.66601563	1.1122718
40.118408	0.66699219	1.1720285
41.09285	0.66796875	1.231818
44.522106	0.66894531	1.2909204
47.81765	0.66992188	1.3510309
51.346058	0.67089844	1.4102489
55.395111	0.671875	1.4685557
61.090168	0.67285156	1.527831
63.083038	0.67382813	1.5863359
64.891029	0.67480469	1.645372
67.136215	0.67578125	1.7029419
63.693806	0.67675781	1.7611004
60.254841	0.67773438	1.8194206
58.823242	0.67871094	1.8772632
50.326443	0.6796875	1.9328922
41.523708	0.68066406	1.9906595
35.19936	0.68164063	2.0478806
28.565176	0.68261719	2.1032305
25.095116	0.68359375	2.159375
23.061043	0.68457031	2.2154064
19.916624	0.68554688	2.270119
18.258066	0.68652344	2.3251204
17.914339	0.6875	2.3783951
16.787638	0.68847656	2.4331226
16.453934	0.68945313	2.4866507
19.287918	0.69042969	2.5402381
21.168781	0.69140625	2.5931642
21.804258	0.69238281	2.6462169
22.8839	0.69335938	2.6989982
26.533979	0.69433594	2.7497842
30.181744	0.6953125	2.8008909
35.569611	0.69628906	2.8519154
35.654793	0.69726563	2.9019265
36.50703	0.69824219	2.9519393
40.328159	0.69921875	3.0015721
40.629234	0.70019531	3.050539
42.672707	0.70117188	3.0983462
45.731831	0.70214844	3.1486437
42.78764	0.703125	3.1977847
38.946339	0.70410156	3.2453194
35.153309	0.70507813	3.2918558
28.878136	0.70605469	3.3381371
22.94068	0.70703125	3.3831477
18.684135	0.70800781	3.4289434
16.671558	0.70898438	3.4743295
14.762033	0.70996094	3.5191283
15.082211	0.7109375	3.5625367
14.620844	0.71191406	3.6065712
15.65899	0.71289063	3.6493511
16.148388	0.71386719	3.6916823
15.139441	0.71484375	3.734374
14.013866	0.71582031	3.774859
14.937134	0.71679688	3.8156958
15.522237	0.71777344	3.8558066
13.505225	0.71875	3.8956463
13.284234	0.71972656	3.9349527
14.20927	0.72070313	3.9731145
13.510813	0.72167969	4.0106506
13.475574	0.72265625	4.0479212
13.55462	0.72363281	4.0840893
13.438973	0.72460938	4.1191263
12.415938	0.72558594	4.1550102
13.323943	0.7265625	4.1895151
12.49169	0.72753906	4.2234645
12.243306	0.72851563	4.2560101
13.281836	0.72949219	4.2888269
12.466835	0.73046875	4.3203502
10.976405	0.73144531	4.3516293
10.451279	0.73242188	4.3818741
11.495896	0.73339844	4.4109225
10.159554	0.734375	4.4400635
9.393343	0.73535156	4.4696732
9.8655815	0.73632813	4.4973655
10.033418	0.73730469	4.5240822
8.4771309	0.73828125	4.5516534
8.543685	0.73925781	4.5772567
8.760149	0.74023438	4.6023531
8.1374779	0.74121094	4.6278119
6.3576035	0.7421875	4.6508102
0.38192374	0.74316406	4.6741695
-5.410821	0.74414063	4.6970115
-6.4570222	0.74511719	4.7188787
-12.626674	0.74609375	4.7398119
