MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.7626953	s	4/10/2018 12:15:26 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-89.528481	3.9482422	-5.5960984
-88.251381	3.9580078	-5.8491974
-72.989944	3.9677734	-6.0817943
-81.164162	3.9775391	-6.2940822
-61.157532	3.9873047	-6.4789505
-48.371101	3.9970703	-6.6385775
-52.028194	4.0068359	-6.7753153
-33.811352	4.0166016	-6.8865628
-26.882605	4.0263672	-6.9715233
-36.706917	4.0361328	-7.0330009
-9.9196796	4.0458984	-7.0709662
-0.47875801	4.0556641	-7.084343
6.449409	4.0654297	-7.0717902
10.309159	4.0751953	-7.0310888
16.848318	4.0849609	-6.9648757
66.366302	4.0947266	-6.8705363
148.66226	4.1044922	-6.750278
18.94409	4.1142578	-6.5967574
105.1058	4.1240234	-6.4228578
111.33789	4.1337891	-6.2209902
77.970627	4.1435547	-5.99335
103.71703	4.1533203	-5.7447925
113.01453	4.1630859	-5.4740472
84.493828	4.1728516	-5.1800327
118.93869	4.1826172	-4.8696098
133.92479	4.1923828	-4.5387983
130.54503	4.2021484	-4.1924043
142.65161	4.2119141	-3.8293183
111.18914	4.2216797	-3.4522846
118.88533	4.2314453	-3.0641899
130.57021	4.2412109	-2.6639581
121.58892	4.2509766	-2.2555323
154.10083	4.2607422	-1.838304
121.73435	4.2705078	-1.41325
114.36793	4.2802734	-0.98243356
126.39089	4.2900391	-0.55026263
126.82174	4.2998047	-0.11543483
131.19394	4.3095703	0.31905025
115.69203	4.3193359	0.75473636
120.39687	4.3291016	1.1845245
117.81438	4.3388672	1.6111419
118.58567	4.3486328	2.0294175
116.40687	4.3583984	2.4413691
111.52084	4.3681641	2.8439806
120.38297	4.3779297	3.2355502
105.61881	4.3876953	3.6143973
96.192238	4.3974609	3.9806292
107.06061	4.4072266	4.3281569
101.67893	4.4169922	4.661797
69.098412	4.4267578	4.9779162
80.449295	4.4365234	5.2751884
87.528709	4.4462891	5.5508895
81.46434	4.4560547	5.8063464
81.636604	4.4658203	6.0401158
70.253288	4.4755859	6.2518997
58.307457	4.4853516	6.4405365
45.364716	4.4951172	6.6045537
36.191299	4.5048828	6.7454205
28.871693	4.5146484	6.8617477
17.517986	4.5244141	6.9528713
14.1465	4.5341797	7.0196257
9.3830862	4.5439453	7.0632114
-2.2977824	4.5537109	7.0805564
-3.5163248	4.5634766	7.0715413
-8.5304375	4.5732422	7.0346966
-16.226212	4.5830078	6.9720192
-174.78128	4.5927734	6.8835602
-72.026917	4.6025391	6.75769
-44.948257	4.6123047	6.6058202
-132.04329	4.6220703	6.4354019
-99.756172	4.6318359	6.2344389
-100.13058	4.6416016	6.0135112
-136.82689	4.6513672	5.7739334
-141.42317	4.6611328	5.5137978
-108.64285	4.6708984	5.229394
-154.55666	4.6806641	4.9255385
-104.70475	4.6904297	4.5992002
-142.07098	4.7001953	4.258059
-130.22379	4.7099609	3.9007411
-133.85664	4.7197266	3.5285547
-162.22508	4.7294922	3.1439199
-120.39439	4.7392578	2.7451859
-163.63268	4.7490234	2.3386791
-150.55748	4.7587891	1.9213214
-131.02838	4.7685547	1.4989839
-168.66418	4.7783203	1.0718122
-162.93245	4.7880859	0.63949674
-148.84398	4.7978516	0.20378977
-172.6338	4.8076172	-0.23216456
-140.0744	4.8173828	-0.66660941
-145.17229	4.8271484	-1.0977477
-151.17804	4.8369141	-1.5230328
-152.09938	4.8466797	-1.9444495
-149.31865	4.8564453	-2.3578241
-123.04601	4.8662109	-2.762495
-129.37068	4.8759766	-3.1546607
-122.52594	4.8857422	-3.5364091
-135.97142	4.8955078	-3.9034381
-137.62354	4.9052734	-4.2554393
-116.43718	4.9150391	-4.5920477
-101.35478	4.9248047	-4.90835
-94.066208	4.9345703	-5.2090588
-77.277588	4.9443359	-5.4890423
-92.907318	4.9541016	-5.7479815
-78.02446	4.9638672	-5.990252
-79.484726	4.9736328	-6.2103286
-66.319542	4.9833984	-6.4067736
-56.946011	4.9931641	-6.5763369
-62.198982	5.0029297	-6.7199841
-32.340248	5.0126953	-6.8435788
-29.153179	5.0224609	-6.9378495
-38.302807	5.0322266	-7.0100741
-20.024227	5.0419922	-7.0579948
-0.53329861	5.0517578	-7.0799918
2.8496726	5.0615234	-7.0783539
8.328166	5.0712891	-7.0505753
14.497888	5.0810547	-6.9931269
22.657257	5.0908203	-6.9099383
190.44208	5.1005859	-6.8022251
44.533085	5.1103516	-6.6589608
54.504482	5.1201172	-6.4933777
140.12321	5.1298828	-6.3044457
71.526604	5.1396484	-6.0863285
96.749252	5.1494141	-5.8455853
115.02488	5.1591797	-5.5836306
83.261238	5.1689453	-5.2985849
112.51878	5.1787109	-4.993309
126.14684	5.1884766	-4.671803
135.37566	5.1982422	-4.3311315
139.16119	5.2080078	-3.9758921
130.67836	5.2177734	-3.6037252
111.6255	5.2275391	-3.2197073
125.21356	5.2373047	-2.8245971
125.7756	5.2470703	-2.4180532
132.29025	5.2568359	-2.0035415
149.26784	5.2666016	-1.5826955
102.88323	5.2763672	-1.1529714
125.42337	5.2861328	-0.72239488
132.42345	5.2958984	-0.28823763
120.96836	5.3056641	0.14699399
136.56743	5.3154297	0.58190376
110.62811	5.3251953	1.0133252
121.13384	5.3349609	1.4414833
122.1219	5.3447266	1.8638148
112.77749	5.3544922	2.2792532
115.22546	5.3642578	2.6854084
119.72159	5.3740234	3.0806317
111.09853	5.3837891	3.4643128
103.62369	5.3935547	3.8367584
102.40961	5.4033203	4.1915817
110.81788	5.4130859	4.5308037
83.259422	5.4228516	4.8552856
71.739479	5.4326172	5.1597462
89.499268	5.4423828	5.443521
76.705757	5.4521484	5.7071371
85.056129	5.4619141	5.9493856
76.549141	5.4716797	6.169416
60.348167	5.4814453	6.3674822
46.588791	5.4912109	6.5417724
35.456932	5.5009766	6.6928549
31.763617	5.5107422	6.8186598
22.529991	5.5205078	6.9195018
11.685712	5.5302734	6.9978518
17.216633	5.5400391	7.0493684
-0.27259812	5.5498047	7.0782347
-2.1086075	5.5595703	7.079567
-6.0551453	5.5693359	7.0535645
-12.996177	5.5791016	7.0000453
-71.598404	5.5888672	6.9199934
-141.39723	5.5986328	6.8121357
-35.919292	5.6083984	6.6697345
-121.82767	5.6181641	6.5082355
-112.31924	5.6279297	6.3187375
-116.19756	5.6376953	6.1057343
-111.80486	5.6474609	5.8726864
-149.72505	5.6572266	5.6213961
-112.49864	5.6669922	5.3463326
-127.90308	5.6767578	5.0503416
-136.09123	5.6865234	4.7329798
-114.36161	5.6962891	4.397337
-153.63121	5.7060547	4.0486293
-113.61318	5.7158203	3.6801443
-165.12064	5.7255859	3.3007755
-130.75363	5.7353516	2.9076681
-140.26111	5.7451172	2.5019898
-158.67157	5.7548828	2.0919993
-137.18272	5.7646484	1.669173
-148.64836	5.7744141	1.2426422
-168.11292	5.7841797	0.81339926
-149.02563	5.7939453	0.37698001
-153.86935	5.8037109	-0.057594478
-152.90366	5.8134766	-0.49213022
-132.20734	5.8232422	-0.92609823
-146.99304	5.8330078	-1.3549894
-140.7878	5.8427734	-1.7774954
-151.36595	5.8525391	-2.1935449
-123.47861	5.8623047	-2.6030779
-134.77739	5.8720703	-2.9996963
-115.23596	5.8818359	-3.3860161
-134.80637	5.8916016	-3.7575529
-138.08124	5.9013672	-4.1155295
-121.46859	5.9111328	-4.4578209
-113.12051	5.9208984	-4.7844796
-93.235512	5.9306641	-5.0900936
-84.388397	5.9404297	-5.3798957
-82.082603	5.9501953	-5.6460915
-86.72287	5.9599609	-5.894208
-70.971748	5.9697266	-6.1232672
-78.257133	5.9794922	-6.3314319
-46.822987	5.9892578	-6.511435
-59.098026	5.9990234	-6.6647725
-36.246529	6.0087891	-6.797503
-38.312168	6.0185547	-6.9029212
-25.589148	6.0283203	-6.9839659
-33.381859	6.0380859	-7.0414767
-5.3249764	6.0478516	-7.0731134
0.50453234	6.0576172	-7.0811048
7.714797	6.0673828	-7.0634422
