MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.8515625	s	5/14/2018 2:10:41 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
19.818939	0.55371094	4.9951606
19.242476	0.5546875	5.0062966
18.520525	0.55566406	5.0157962
18.018915	0.55664063	5.0233688
16.931223	0.55761719	5.0299659
15.220791	0.55859375	5.0356174
14.983932	0.55957031	5.0385633
12.059359	0.56054688	5.0415964
6.3602347	0.56152344	5.0424733
-2.4729991	0.5625	5.0423913
-11.210214	0.56347656	5.0407381
-23.821999	0.56445313	5.0372615
-39.267902	0.56542969	5.0329509
-55.71336	0.56640625	5.0283947
-67.757607	0.56738281	5.0221982
-74.379517	0.56835938	5.0135999
-77.61412	0.56933594	5.0047369
-76.97023	0.5703125	4.9930186
-77.339981	0.57128906	4.9801359
-77.595543	0.57226563	4.9649968
-77.102402	0.57324219	4.9480448
-83.310738	0.57421875	4.9296002
-90.901489	0.57519531	4.908617
-99.199821	0.57617188	4.8855863
-109.93034	0.57714844	4.8611302
-116.34331	0.578125	4.8353744
-121.24933	0.57910156	4.8086333
-128.92761	0.58007813	4.7785001
-131.73062	0.58105469	4.7472653
-131.1469	0.58203125	4.7152333
-131.4586	0.58300781	4.6801991
-131.80043	0.58398438	4.6433473
-136.79439	0.58496094	4.6065588
-144.15306	0.5859375	4.5656595
-149.67113	0.58691406	4.523303
-158.42369	0.58789063	4.4801502
-169.34486	0.58886719	4.4342852
-171.76965	0.58984375	4.3868628
-174.56474	0.59082031	4.3374271
-178.37961	0.59179688	4.2852321
-175.16426	0.59277344	4.2320437
-178.34488	0.59375	4.1778154
-176.97681	0.59472656	4.1208711
-172.13196	0.59570313	4.0626264
-177.55743	0.59667969	4.0025649
-174.86269	0.59765625	3.9414399
-174.87373	0.59863281	3.8788476
-176.59291	0.59960938	3.8150113
-174.5208	0.60058594	3.749917
-179.15088	0.6015625	3.6829581
-177.15295	0.60253906	3.6141963
-181.0274	0.60351563	3.5457919
-178.55713	0.60449219	3.4753978
-187.40453	0.60546875	3.4043229
-182.34103	0.60644531	3.3325555
-189.51765	0.60742188	3.2588952
-187.84123	0.60839844	3.1832016
-192.41887	0.609375	3.1080849
-189.78198	0.61035156	3.0316556
-194.30008	0.61132813	2.9536488
-193.3109	0.61230469	2.8753827
-193.51865	0.61328125	2.7957892
-197.07187	0.61425781	2.7145929
-196.94157	0.61523438	2.6333175
-204.5775	0.61621094	2.5523362
-205.11047	0.6171875	2.4683721
-216.08783	0.61816406	2.3844149
-214.53534	0.61914063	2.2993276
-227.34378	0.62011719	2.2135015
-226.22099	0.62109375	2.1272025
-227.28145	0.62207031	2.0399241
-227.60452	0.62304688	1.9515855
-223.60382	0.62402344	1.8632032
-218.54019	0.625	1.7733259
-206.72841	0.62597656	1.6836472
-198.05928	0.62695313	1.5923634
-190.5862	0.62792969	1.5019666
-182.65128	0.62890625	1.4099019
-179.06473	0.62988281	1.3180676
-177.93559	0.63085938	1.2271036
-176.55559	0.63183594	1.1352954
-180.19841	0.6328125	1.0433108
-181.60306	0.63378906	0.95073932
-182.1472	0.63476563	0.85864103
-194.07819	0.63574219	0.76627302
-192.62077	0.63671875	0.67371839
-199.36226	0.63769531	0.58176255
-202.37442	0.63867188	0.48986858
-198.34363	0.63964844	0.39808863
-200.41908	0.640625	0.30501747
-198.67433	0.64160156	0.21049492
-189.94287	0.64257813	0.11746846
-198.4068	0.64355469	0.025098398
-197.56323	0.64453125	-0.067378581
-194.231	0.64550781	-0.15979521
-205.42427	0.64648438	-0.2530027
-203.03038	0.64746094	-0.34418219
-196.30756	0.6484375	-0.43604934
-196.286	0.64941406	-0.52775073
-178.50189	0.65039063	-0.61997843
-173.0356	0.65136719	-0.70999861
-168.95612	0.65234375	-0.80132711
-154.59558	0.65332031	-0.89211833
-160.79826	0.65429688	-0.98187363
-155.3381	0.65527344	-1.0719955
-151.21414	0.65625	-1.1620332
-158.56784	0.65722656	-1.2502104
-156.72165	0.65820313	-1.3393604
-163.74377	0.65917969	-1.4266737
-174.15683	0.66015625	-1.5147753
-168.79929	0.66113281	-1.6020224
-179.10695	0.66210938	-1.6872659
-175.90834	0.66308594	-1.7723166
-162.54063	0.6640625	-1.8573933
-165.47285	0.66503906	-1.9419819
-145.84856	0.66601563	-2.0259385
-148.62209	0.66699219	-2.1094751
-140.17525	0.66796875	-2.1908867
-131.75421	0.66894531	-2.2717302
-131.90573	0.66992188	-2.3531146
-124.07054	0.67089844	-2.4327886
-129.27121	0.671875	-2.5105112
-133.33734	0.67285156	-2.5884435
-135.49857	0.67382813	-2.6648841
-122.97301	0.67480469	-2.7403145
-125.10432	0.67578125	-2.8139935
-111.61841	0.67675781	-2.8889797
-113.15675	0.67773438	-2.9620132
-109.08723	0.67871094	-3.0330167
-105.85948	0.6796875	-3.1031392
-105.88699	0.68066406	-3.1729431
-105.41272	0.68164063	-3.2411537
-97.07711	0.68261719	-3.3079944
-108.31091	0.68359375	-3.3746846
-105.69957	0.68457031	-3.4390011
-107.46362	0.68554688	-3.5026796
-104.90546	0.68652344	-3.5640626
-97.741371	0.6875	-3.6252365
-93.100471	0.68847656	-3.6846259
-84.004387	0.68945313	-3.7430503
-74.74865	0.69042969	-3.8003974
-67.074081	0.69140625	-3.8548806
-67.177017	0.69238281	-3.9094813
-60.352497	0.69335938	-3.9617329
-51.773457	0.69433594	-4.0120811
-49.943909	0.6953125	-4.0619121
-47.642353	0.69628906	-4.1102705
-47.435673	0.69726563	-4.1561565
-54.412045	0.69824219	-4.2032504
-52.609356	0.69921875	-4.2475777
-47.015667	0.70019531	-4.2899156
-47.669361	0.70117188	-4.3313055
-47.088287	0.70214844	-4.37076
-44.318043	0.703125	-4.409667
-42.075874	0.70410156	-4.4474387
-36.812061	0.70507813	-4.4825315
-31.000294	0.70605469	-4.5166602
-29.00823	0.70703125	-4.5501447
-22.97049	0.70800781	-4.5812101
-16.096865	0.70898438	-4.6111107
-15.402842	0.70996094	-4.6398444
-11.589471	0.7109375	-4.6664796
-4.6040745	0.71191406	-4.6911945
-2.8197305	0.71289063	-4.7148094
-4.1090651	0.71386719	-4.7383032
-4.5619907	0.71484375	-4.759212
-1.3829093	0.71582031	-4.7793708
1.3150624	0.71679688	-4.7985249
0.51059759	0.71777344	-4.816474
4.4585438	0.71875	-4.8323164
6.2853794	0.71972656	-4.8466096
7.2937112	0.72070313	-4.8595495
11.842745	0.72167969	-4.8712678
14.280971	0.72265625	-4.8817754
15.289721	0.72363281	-4.890974
17.052214	0.72460938	-4.8986731
18.036329	0.72558594	-4.9044952
18.544634	0.7265625	-4.9092255
20.525955	0.72753906	-4.9127026
22.936914	0.72851563	-4.9151225
35.7533	0.72949219	-4.9174137
46.550873	0.73046875	-4.9176683
57.430176	0.73144531	-4.916791
70.668274	0.73242188	-4.9134092
80.847443	0.73339844	-4.9093323
90.773361	0.734375	-4.9045196
102.4006	0.73535156	-4.8966699
115.12285	0.73632813	-4.8869691
126.49886	0.73730469	-4.8761792
133.00909	0.73828125	-4.8635354
140.4563	0.73925781	-4.8481998
146.29991	0.74023438	-4.830523
148.72185	0.74121094	-4.8113527
150.49107	0.7421875	-4.7909884
152.40662	0.74316406	-4.7677765
