MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8076172	s	5/16/2018 11:29:24 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
27.432257	0.5546875	-6.9807596
36.518658	0.55566406	-6.9864831
45.249245	0.55664063	-6.9930782
52.443779	0.55761719	-6.9959798
57.858124	0.55859375	-7.0000687
60.708946	0.55957031	-7.0016303
63.361622	0.56054688	-7.0032992
62.702053	0.56152344	-7.0035167
61.346905	0.5625	-7.0025167
61.429523	0.56347656	-7.0007882
62.637566	0.56445313	-6.9981894
63.626072	0.56542969	-6.9938936
66.000214	0.56640625	-6.9885144
71.10437	0.56738281	-6.9815373
77.28553	0.56835938	-6.9749765
84.981003	0.56933594	-6.966939
94.286476	0.5703125	-6.9584479
104.35978	0.57128906	-6.9478998
114.04932	0.57226563	-6.9356761
120.9267	0.57324219	-6.9226928
126.19922	0.57421875	-6.9086604
132.27789	0.57519531	-6.8936653
137.36595	0.57617188	-6.8768048
137.64867	0.57714844	-6.858932
137.80348	0.578125	-6.8398619
137.27084	0.57910156	-6.8191161
136.57047	0.58007813	-6.7969298
135.07048	0.58105469	-6.7742457
131.57146	0.58203125	-6.7499018
127.94082	0.58300781	-6.7241392
124.54677	0.58398438	-6.6974769
120.24921	0.58496094	-6.6695743
116.71693	0.5859375	-6.6399684
113.93931	0.58691406	-6.6101766
111.45264	0.58789063	-6.5792537
113.02035	0.58886719	-6.5481415
115.41892	0.58984375	-6.515368
118.79594	0.59082031	-6.481298
121.24149	0.59179688	-6.4469748
122.74829	0.59277344	-6.4104266
125.15642	0.59375	-6.3735867
127.55993	0.59472656	-6.3352771
127.83737	0.59570313	-6.296032
126.76807	0.59667969	-6.2559867
124.74845	0.59765625	-6.2148743
121.41772	0.59863281	-6.173224
118.6506	0.59960938	-6.1290512
115.73872	0.60058594	-6.0835757
112.18532	0.6015625	-6.0390582
109.68731	0.60253906	-5.9933295
108.71655	0.60351563	-5.9456744
107.02988	0.60449219	-5.8968077
105.99797	0.60546875	-5.8481345
106.56556	0.60644531	-5.7985654
108.62211	0.60742188	-5.747407
110.42764	0.60839844	-5.696938
113.31052	0.609375	-5.6441464
118.03437	0.61035156	-5.5908017
122.49316	0.61132813	-5.5367627
126.94553	0.61230469	-5.4819918
130.37695	0.61328125	-5.4260755
134.40042	0.61425781	-5.3695149
138.13995	0.61523438	-5.3118548
140.1637	0.61621094	-5.2542276
138.5361	0.6171875	-5.1955128
135.98778	0.61816406	-5.1352525
