+1.62025E+00,+5.08787E+00,+5.11550E+00
+1.62125E+00,+5.05838E+00,+5.51464E+00
+1.62225E+00,+5.02092E+00,+9.66527E+00
+1.62325E+00,+5.03858E+00,+5.49698E+00
+1.62425E+00,+5.02092E+00,+5.78204E+00
+1.62525E+00,+5.13793E+00,+5.91632E+00
+1.62625E+00,+5.12202E+00,+5.95047E+00
+1.62725E+00,+5.05196E+00,+5.96775E+00
+1.62825E+00,+5.08787E+00,+5.98326E+00
+1.62925E+00,+5.06884E+00,+6.00229E+00
+1.63025E+00,+5.02092E+00,+6.01391E+00
+1.63125E+00,+5.12806E+00,+5.98326E+00
+1.63225E+00,+5.08787E+00,+7.86943E+00
+1.63325E+00,+5.04209E+00,+9.95422E+00
+1.63425E+00,+5.05936E+00,+10.00000E+00
+1.63525E+00,+5.02092E+00,+10.00000E+00
+1.63625E+00,+5.08787E+00,+9.99396E+00
+1.63725E+00,+5.11118E+00,+9.95637E+00
+1.63825E+00,+5.15481E+00,+9.93305E+00
+1.63925E+00,+5.08787E+00,+9.93305E+00
+1.64025E+00,+5.08787E+00,+9.94124E+00
+1.64125E+00,+5.02092E+00,+6.60844E+00
+1.64225E+00,+5.02092E+00,+5.07025E+00
+1.64325E+00,+5.08787E+00,+5.05297E+00
+1.64425E+00,+5.02092E+00,+5.10265E+00
+1.64525E+00,+5.04852E+00,+5.04603E+00
+1.64625E+00,+5.04300E+00,+5.09089E+00
+1.64725E+00,+5.09267E+00,+5.04603E+00
+1.64825E+00,+5.03339E+00,+5.04603E+00
+1.64925E+00,+5.02092E+00,+5.00882E+00
+1.65025E+00,+5.06793E+00,+5.06596E+00
+1.65125E+00,+5.08787E+00,+5.10764E+00
+1.65225E+00,+4.96858E+00,+5.04603E+00
+1.65325E+00,+5.05280E+00,+5.04603E+00
+1.65425E+00,+5.15481E+00,+5.04603E+00
+1.65525E+00,+5.08839E+00,+4.97960E+00
+1.65625E+00,+5.15481E+00,+5.09622E+00
+1.65725E+00,+5.12079E+00,+5.04603E+00
+1.65825E+00,+5.07221E+00,+5.03037E+00
+1.65925E+00,+4.95560E+00,+5.04603E+00
+1.66025E+00,+5.02092E+00,+5.06492E+00
+1.66125E+00,+5.02092E+00,+5.04603E+00
+1.66225E+00,+5.08787E+00,+5.04603E+00
+1.66325E+00,+5.08787E+00,+5.04603E+00
+1.66425E+00,+5.13378E+00,+5.04603E+00
+1.66525E+00,+5.12617E+00,+5.04603E+00
+1.66625E+00,+5.02092E+00,+5.05739E+00
+1.66725E+00,+5.14891E+00,+5.04603E+00
+1.66825E+00,+5.04410E+00,+5.04603E+00
+1.66925E+00,+5.11436E+00,+4.97908E+00
+1.67025E+00,+5.03014E+00,+5.04603E+00
+1.67125E+00,+5.02092E+00,+5.03798E+00
+1.67225E+00,+5.03723E+00,+5.04603E+00
+1.67325E+00,+5.13046E+00,+5.00343E+00
+1.67425E+00,+5.08078E+00,+5.04603E+00
+1.67525E+00,+5.08787E+00,+5.04603E+00
+1.67625E+00,+5.11533E+00,+5.04603E+00
+1.67725E+00,+5.13260E+00,+5.02381E+00
+1.67825E+00,+5.08293E+00,+5.10309E+00
+1.67925E+00,+5.07553E+00,+5.05836E+00
+1.68025E+00,+5.05052E+00,+5.01642E+00
+1.68125E+00,+5.06106E+00,+5.04603E+00
+1.68225E+00,+5.08507E+00,+5.04603E+00
+1.68325E+00,+5.07339E+00,+4.99355E+00
+1.68425E+00,+5.02092E+00,+5.04603E+00
+1.68525E+00,+5.08787E+00,+5.04603E+00
+1.68625E+00,+5.15416E+00,+5.04537E+00
+1.68725E+00,+5.03754E+00,+5.04603E+00
+1.68825E+00,+5.02092E+00,+5.07908E+00
+1.68925E+00,+5.07208E+00,+4.99486E+00
+1.69025E+00,+4.95546E+00,+5.04751E+00
+1.69125E+00,+5.00216E+00,+5.06478E+00
+1.69225E+00,+5.08787E+00,+5.04603E+00
+1.69325E+00,+5.15481E+00,+5.04603E+00
+1.69425E+00,+5.15118E+00,+4.98271E+00
+1.69525E+00,+5.13391E+00,+5.04603E+00
+1.69625E+00,+5.12604E+00,+5.04603E+00
+1.69725E+00,+5.08787E+00,+5.04603E+00
+1.69825E+00,+5.02669E+00,+5.04603E+00
+1.69925E+00,+5.08787E+00,+5.04603E+00
+1.70025E+00,+5.04755E+00,+5.00571E+00
+1.70125E+00,+5.08787E+00,+5.04603E+00
+1.70225E+00,+5.07995E+00,+5.04603E+00
+1.70325E+00,+5.08787E+00,+5.04603E+00
+1.70425E+00,+5.08787E+00,+5.06400E+00
+1.70525E+00,+5.02092E+00,+5.04603E+00
+1.70625E+00,+5.03098E+00,+5.11297E+00
+1.70725E+00,+5.08787E+00,+5.01870E+00
+1.70825E+00,+5.04327E+00,+5.02377E+00
+1.70925E+00,+4.96412E+00,+5.10790E+00
+1.71025E+00,+5.02092E+00,+5.04603E+00
+1.71125E+00,+5.08787E+00,+5.04603E+00
+1.71225E+00,+5.15481E+00,+5.04603E+00
+1.71325E+00,+5.15188E+00,+4.97908E+00
+1.71425E+00,+5.08787E+00,+5.04603E+00
+1.71525E+00,+5.02092E+00,+5.04603E+00
+1.71625E+00,+5.06981E+00,+5.04603E+00
+1.71725E+00,+4.95397E+00,+5.04603E+00
+1.71825E+00,+5.07138E+00,+5.01205E+00
+1.71925E+00,+5.08787E+00,+5.04603E+00
+1.72025E+00,+5.08787E+00,+5.04603E+00
+1.72125E+00,+5.15481E+00,+5.04467E+00
+1.72225E+00,+5.02092E+00,+5.02740E+00
+1.72325E+00,+5.12861E+00,+5.08192E+00
+1.72425E+00,+5.10164E+00,+5.09919E+00
+1.72525E+00,+5.09136E+00,+5.10947E+00
+1.72625E+00,+5.08787E+00,+5.02526E+00
+1.72725E+00,+5.02092E+00,+4.97908E+00
+1.72825E+00,+5.03255E+00,+5.03439E+00
+1.72925E+00,+4.95961E+00,+5.04039E+00
+1.73025E+00,+5.08787E+00,+4.97908E+00
+1.73125E+00,+5.08787E+00,+5.01926E+00
+1.73225E+00,+5.08787E+00,+5.03653E+00
+1.73325E+00,+5.14703E+00,+4.98686E+00
+1.73425E+00,+5.02092E+00,+5.02097E+00
+1.73525E+00,+5.08787E+00,+5.02140E+00
+1.73625E+00,+5.02092E+00,+4.98643E+00
+1.73725E+00,+5.09779E+00,+4.98900E+00
+1.73825E+00,+5.06067E+00,+5.05858E+00
+1.73925E+00,+5.13233E+00,+5.02355E+00
+1.74025E+00,+5.08266E+00,+5.04082E+00
+1.74125E+00,+5.13068E+00,+5.03396E+00
+1.74225E+00,+5.07959E+00,+5.00842E+00
+1.74325E+00,+5.13448E+00,+5.04603E+00
+1.74425E+00,+5.08480E+00,+5.04296E+00
+1.74525E+00,+5.07366E+00,+5.04603E+00
+1.74625E+00,+5.02092E+00,+5.04204E+00
+1.74725E+00,+5.03911E+00,+4.99727E+00
+1.74825E+00,+5.02092E+00,+5.04603E+00
+1.74925E+00,+5.13846E+00,+5.02968E+00
+1.75025E+00,+5.08787E+00,+5.07965E+00
+1.75125E+00,+5.10392E+00,+4.99513E+00
+1.75225E+00,+5.08787E+00,+5.04481E+00
+1.75325E+00,+5.08787E+00,+5.11297E+00
+1.75425E+00,+5.05668E+00,+5.04603E+00
+1.75525E+00,+5.02092E+00,+4.97908E+00
+1.75625E+00,+5.02428E+00,+4.98244E+00
+1.75725E+00,+5.02092E+00,+5.04603E+00
+1.75825E+00,+5.04996E+00,+5.04603E+00
+1.75925E+00,+4.97751E+00,+5.05779E+00
+1.76025E+00,+5.02092E+00,+4.98458E+00
+1.76125E+00,+5.11064E+00,+5.02325E+00
+1.76225E+00,+5.08787E+00,+5.04603E+00
+1.76325E+00,+5.09749E+00,+5.05565E+00
+1.76425E+00,+5.08022E+00,+5.04603E+00
+1.76525E+00,+5.02092E+00,+5.00400E+00
+1.76625E+00,+5.08787E+00,+4.97908E+00
+1.76725E+00,+4.96146E+00,+4.97908E+00
+1.76825E+00,+5.15481E+00,+5.05581E+00
+1.76925E+00,+5.08787E+00,+5.07309E+00
+1.77025E+00,+5.11048E+00,+5.04603E+00
+1.77125E+00,+5.02626E+00,+4.98442E+00
+1.77225E+00,+5.03285E+00,+4.97908E+00
+1.77325E+00,+5.05012E+00,+4.97908E+00
+1.77425E+00,+4.97444E+00,+5.02556E+00
+1.77525E+00,+5.02092E+00,+5.04922E+00
+1.77625E+00,+5.02092E+00,+4.99315E+00
+1.77725E+00,+5.02092E+00,+5.04603E+00
+1.77825E+00,+5.02092E+00,+5.02770E+00
+1.77925E+00,+5.08892E+00,+5.04497E+00
+1.78025E+00,+5.08787E+00,+4.97908E+00
+1.78125E+00,+5.05441E+00,+5.04603E+00
+1.78225E+00,+5.08787E+00,+5.02984E+00
+1.78325E+00,+5.02201E+00,+5.04603E+00
+1.78425E+00,+5.00256E+00,+5.04603E+00
+1.78525E+00,+4.95397E+00,+4.97908E+00
+1.78625E+00,+5.00688E+00,+5.03198E+00
+1.78725E+00,+5.08464E+00,+5.04280E+00
+1.78825E+00,+5.11381E+00,+5.09247E+00
+1.78925E+00,+5.12564E+00,+5.04603E+00
+1.79025E+00,+5.14291E+00,+5.04603E+00
+1.79125E+00,+5.02092E+00,+5.04065E+00
+1.79225E+00,+5.02092E+00,+5.04603E+00
+1.79325E+00,+5.02092E+00,+5.00611E+00
+1.79425E+00,+5.09762E+00,+5.04603E+00
+1.79525E+00,+5.02843E+00,+5.04603E+00
+1.79625E+00,+5.13003E+00,+4.97908E+00
+1.79725E+00,+5.08787E+00,+5.00397E+00
+1.79825E+00,+5.08025E+00,+4.98670E+00
+1.79925E+00,+5.02092E+00,+4.98874E+00
+1.80025E+00,+5.08787E+00,+5.00601E+00
+1.80125E+00,+5.06512E+00,+4.93488E+00
+1.80225E+00,+5.01545E+00,+5.10202E+00
+1.80325E+00,+5.02092E+00,+4.97908E+00
+1.80425E+00,+4.98304E+00,+5.01696E+00
+1.80525E+00,+4.95397E+00,+5.02542E+00
+1.80625E+00,+5.15148E+00,+5.10964E+00
+1.80725E+00,+5.08787E+00,+5.04603E+00
+1.80825E+00,+5.08787E+00,+5.04603E+00
+1.80925E+00,+5.13635E+00,+5.09451E+00
+1.81025E+00,+5.08787E+00,+5.04603E+00
+1.81125E+00,+5.08787E+00,+5.04603E+00
+1.81225E+00,+5.02092E+00,+5.04603E+00
+1.81325E+00,+5.02092E+00,+5.04603E+00
+1.81425E+00,+5.08691E+00,+5.04507E+00
+1.81525E+00,+5.08787E+00,+5.02780E+00
+1.81625E+00,+4.98947E+00,+5.08152E+00
+1.81725E+00,+5.07369E+00,+5.06020E+00
+1.81825E+00,+5.08787E+00,+4.98217E+00
+1.81925E+00,+5.06750E+00,+5.09260E+00
+1.82025E+00,+5.12551E+00,+5.04603E+00
+1.82125E+00,+5.13074E+00,+5.10094E+00
+1.82225E+00,+5.08263E+00,+5.04603E+00
+1.82325E+00,+5.04343E+00,+5.00159E+00
+1.82425E+00,+5.06070E+00,+5.00624E+00
+1.82525E+00,+5.14492E+00,+4.97908E+00
+1.82625E+00,+5.08787E+00,+5.03865E+00
+1.82725E+00,+5.15481E+00,+5.04603E+00
+1.82825E+00,+5.08787E+00,+5.00410E+00
+1.82925E+00,+5.02092E+00,+5.04603E+00
+1.83025E+00,+5.01140E+00,+5.05555E+00
+1.83125E+00,+4.98077E+00,+5.01923E+00
+1.83225E+00,+5.13193E+00,+4.97908E+00
+1.83325E+00,+5.02092E+00,+4.97908E+00
+1.83425E+00,+5.13148E+00,+4.99074E+00
+1.83525E+00,+5.08787E+00,+5.08403E+00
+1.83625E+00,+5.08787E+00,+5.09223E+00
+1.83725E+00,+5.14788E+00,+5.04603E+00
+1.83825E+00,+5.15481E+00,+5.05983E+00
+1.83925E+00,+5.08787E+00,+5.04603E+00
+1.84025E+00,+5.08787E+00,+4.99767E+00
+1.84125E+00,+5.02224E+00,+4.98040E+00
+1.84225E+00,+5.02092E+00,+5.06197E+00
+1.84325E+00,+5.02092E+00,+5.04653E+00
+1.84425E+00,+5.08787E+00,+5.04603E+00
+1.84525E+00,+5.08705E+00,+5.04603E+00
+1.84625E+00,+5.13672E+00,+5.09488E+00
+1.84725E+00,+5.12323E+00,+5.01066E+00
+1.84825E+00,+5.14050E+00,+5.04603E+00
+1.84925E+00,+5.02388E+00,+4.98204E+00
+1.85025E+00,+5.04115E+00,+4.99931E+00
+1.85125E+00,+5.05036E+00,+5.04603E+00
+1.85225E+00,+5.10003E+00,+5.05819E+00
+1.85325E+00,+5.09297E+00,+5.04603E+00
+1.85425E+00,+5.06549E+00,+5.06840E+00
+1.85525E+00,+5.02092E+00,+5.01873E+00
+1.85625E+00,+5.08787E+00,+5.04603E+00
+1.85725E+00,+5.02817E+00,+5.10572E+00
+1.85825E+00,+5.11238E+00,+5.04603E+00
+1.85925E+00,+5.04608E+00,+5.02087E+00
+1.86025E+00,+5.02092E+00,+5.04603E+00
+1.86125E+00,+4.96336E+00,+5.04603E+00
+1.86225E+00,+5.02092E+00,+5.11297E+00
+1.86325E+00,+5.15481E+00,+5.02301E+00
+1.86425E+00,+5.16055E+00,+4.98482E+00
+1.86525E+00,+5.14328E+00,+5.04603E+00
+1.86625E+00,+5.08787E+00,+5.04603E+00
+1.86725E+00,+5.08787E+00,+5.09210E+00
+1.86825E+00,+5.02452E+00,+5.04603E+00
+1.86925E+00,+5.08787E+00,+5.04603E+00
+1.87025E+00,+5.05692E+00,+5.07697E+00
+1.87125E+00,+5.03965E+00,+5.04603E+00
+1.87225E+00,+5.08787E+00,+5.04603E+00
+1.87325E+00,+5.08787E+00,+5.04603E+00
+1.87425E+00,+5.05401E+00,+5.01294E+00
+1.87525E+00,+5.10445E+00,+5.06261E+00
+1.87625E+00,+5.08855E+00,+5.04534E+00
+1.87725E+00,+5.10582E+00,+5.04603E+00
+1.87825E+00,+5.05264E+00,+5.04603E+00
+1.87925E+00,+5.07342E+00,+5.04603E+00
+1.88025E+00,+5.02092E+00,+5.04603E+00
+1.88125E+00,+5.06777E+00,+5.04603E+00
+1.88225E+00,+5.08787E+00,+5.04603E+00
+1.88325E+00,+5.15481E+00,+4.99138E+00
+1.88425E+00,+5.09284E+00,+4.98405E+00
+1.88525E+00,+5.08787E+00,+5.02378E+00
+1.88625E+00,+5.08787E+00,+5.04603E+00
+1.88725E+00,+5.14465E+00,+5.10281E+00
+1.88825E+00,+5.08075E+00,+5.05314E+00
+1.88925E+00,+5.08787E+00,+5.07041E+00
+1.89025E+00,+5.08787E+00,+5.04603E+00
+1.89125E+00,+5.02894E+00,+5.03801E+00
+1.89225E+00,+5.09712E+00,+5.04603E+00
+1.89325E+00,+5.08787E+00,+5.11297E+00
+1.89425E+00,+5.06472E+00,+5.04603E+00
+1.89525E+00,+5.08199E+00,+5.10710E+00
+1.89625E+00,+5.02092E+00,+5.09018E+00
+1.89725E+00,+5.05920E+00,+5.00775E+00
+1.89825E+00,+5.02092E+00,+5.04603E+00
+1.89925E+00,+5.02092E+00,+5.04603E+00
+1.90025E+00,+5.07433E+00,+5.04603E+00
+1.90125E+00,+5.08787E+00,+5.07684E+00
+1.90225E+00,+5.15481E+00,+5.04603E+00
+1.90325E+00,+5.08787E+00,+5.04603E+00
+1.90425E+00,+5.08787E+00,+5.01044E+00
+1.90525E+00,+5.08787E+00,+5.04603E+00
+1.90625E+00,+5.03764E+00,+5.09625E+00
+1.90725E+00,+4.95453E+00,+5.04658E+00
+1.90825E+00,+5.05657E+00,+5.04603E+00
+1.90925E+00,+5.02092E+00,+5.04603E+00
+1.91025E+00,+5.03550E+00,+4.99366E+00
+1.91125E+00,+5.15212E+00,+5.04603E+00
+1.91225E+00,+5.06085E+00,+5.04603E+00
+1.91325E+00,+5.11757E+00,+5.01632E+00
+1.91425E+00,+5.15481E+00,+4.99152E+00
+1.91525E+00,+5.02576E+00,+4.98875E+00
+1.91625E+00,+5.02092E+00,+5.04603E+00
+1.91725E+00,+4.98154E+00,+5.07359E+00
+1.91825E+00,+5.08787E+00,+5.04603E+00
+1.91925E+00,+5.08787E+00,+5.10599E+00
+1.92025E+00,+5.19751E+00,+5.04603E+00
+1.92125E+00,+5.18023E+00,+5.08755E+00
+1.92225E+00,+5.13851E+00,+5.03787E+00
+1.92325E+00,+5.08787E+00,+5.04603E+00
+1.92425E+00,+5.06147E+00,+5.04603E+00
+1.92525E+00,+5.08787E+00,+5.08969E+00
+1.92625E+00,+5.09387E+00,+5.05203E+00
+1.92725E+00,+5.02092E+00,+5.05729E+00
+1.92825E+00,+5.04946E+00,+5.11297E+00
+1.92925E+00,+5.04559E+00,+5.04603E+00
+1.93025E+00,+5.08787E+00,+5.04603E+00
+1.93125E+00,+5.10127E+00,+5.04603E+00
+1.93225E+00,+5.15481E+00,+5.00976E+00
+1.93325E+00,+5.08787E+00,+4.99808E+00
+1.93425E+00,+5.08787E+00,+5.04603E+00
+1.93525E+00,+5.02092E+00,+4.99463E+00
+1.93625E+00,+5.02092E+00,+5.04603E+00
+1.93725E+00,+5.07101E+00,+5.06288E+00
+1.93825E+00,+5.08828E+00,+5.04603E+00
+1.93925E+00,+5.10556E+00,+5.04603E+00
+1.94025E+00,+5.08787E+00,+5.01404E+00
+1.94125E+00,+5.14010E+00,+4.99379E+00
+1.94225E+00,+5.15225E+00,+5.11297E+00
+1.94325E+00,+5.04075E+00,+5.01874E+00
+1.94425E+00,+5.15481E+00,+5.01618E+00
+1.94525E+00,+5.07530E+00,+5.10040E+00
+1.94625E+00,+5.02092E+00,+5.04132E+00
+1.94725E+00,+5.04290E+00,+5.06800E+00
+1.94825E+00,+5.06017E+00,+5.01833E+00
+1.94925E+00,+5.08787E+00,+5.04603E+00
+1.95025E+00,+5.15481E+00,+5.04603E+00
+1.95125E+00,+5.13069E+00,+5.04603E+00
+1.95225E+00,+5.06231E+00,+5.00464E+00
+1.95325E+00,+4.96226E+00,+5.10469E+00
+1.95425E+00,+5.06989E+00,+5.04603E+00
+1.95525E+00,+4.95397E+00,+5.00534E+00
+1.95625E+00,+5.08787E+00,+5.02261E+00
+1.95725E+00,+5.15481E+00,+5.10683E+00
+1.95825E+00,+5.13255E+00,+5.10184E+00
+1.95925E+00,+5.12641E+00,+5.04603E+00
+1.96025E+00,+5.08787E+00,+5.04603E+00
+1.96125E+00,+5.02092E+00,+5.10497E+00
+1.96225E+00,+5.03419E+00,+4.99235E+00
+1.96325E+00,+5.08787E+00,+5.04603E+00
+1.96425E+00,+5.04005E+00,+5.01734E+00
+1.96525E+00,+5.02092E+00,+5.04603E+00
+1.96625E+00,+5.07245E+00,+5.03061E+00
+1.96725E+00,+5.05518E+00,+5.08028E+00
+1.96825E+00,+5.10485E+00,+5.04603E+00
+1.96925E+00,+5.22119E+00,+5.04603E+00
+1.97025E+00,+5.15481E+00,+5.04603E+00
+1.97125E+00,+5.11998E+00,+5.04603E+00
+1.97225E+00,+5.02092E+00,+5.04603E+00
+1.97325E+00,+4.95640E+00,+5.04603E+00
+1.97425E+00,+5.08787E+00,+5.04603E+00
+1.97525E+00,+5.05789E+00,+5.04603E+00
+1.97625E+00,+5.03362E+00,+5.04603E+00
+1.97725E+00,+5.02092E+00,+5.04603E+00
+1.97825E+00,+5.06602E+00,+5.09113E+00
+1.97925E+00,+5.08787E+00,+5.04603E+00
+1.98025E+00,+5.07731E+00,+5.04603E+00
+1.98125E+00,+5.08115E+00,+4.98579E+00
+1.98225E+00,+5.08787E+00,+5.04603E+00
+1.98325E+00,+5.12912E+00,+5.04603E+00
+1.98425E+00,+5.02092E+00,+5.10455E+00
+1.98525E+00,+5.08787E+00,+5.04603E+00
+1.98625E+00,+5.08787E+00,+5.08685E+00
+1.98725E+00,+5.17466E+00,+5.00263E+00
+1.98825E+00,+5.15481E+00,+5.10670E+00
+1.98925E+00,+5.08787E+00,+5.10197E+00
+1.99025E+00,+5.02092E+00,+5.04603E+00
+1.99125E+00,+4.99679E+00,+5.07016E+00
+1.99225E+00,+5.02092E+00,+5.04189E+00
+1.99325E+00,+5.02092E+00,+5.05916E+00
+1.99425E+00,+5.08787E+00,+5.00949E+00
+1.99525E+00,+5.08787E+00,+5.04603E+00
+1.99625E+00,+5.02092E+00,+5.04603E+00
+1.99725E+00,+5.13953E+00,+5.04603E+00
+1.99825E+00,+5.12042E+00,+5.04603E+00
+1.99925E+00,+5.15481E+00,+5.04603E+00
+2.00025E+00,+5.08787E+00,+5.11282E+00
+2.00125E+00,+5.07044E+00,+5.09555E+00
+2.00225E+00,+4.98623E+00,+5.04603E+00
+2.00325E+00,+4.95397E+00,+5.03105E+00
+2.00425E+00,+5.01863E+00,+5.04603E+00
+2.00525E+00,+5.06830E+00,+5.04603E+00
+2.00625E+00,+5.18492E+00,+5.08286E+00
+2.00725E+00,+5.14198E+00,+5.05886E+00
+2.00825E+00,+5.08343E+00,+5.04159E+00
+2.00925E+00,+5.08787E+00,+5.09126E+00
+2.01025E+00,+5.02092E+00,+5.04603E+00
+2.01125E+00,+5.02092E+00,+5.10228E+00
+2.01225E+00,+5.08787E+00,+5.05260E+00
+2.01325E+00,+5.04477E+00,+5.02218E+00
+2.01425E+00,+5.12899E+00,+5.04603E+00
+2.01525E+00,+5.07931E+00,+5.10442E+00
+2.01625E+00,+5.03836E+00,+5.03731E+00
+2.01725E+00,+5.08787E+00,+5.04603E+00
+2.01825E+00,+5.04460E+00,+5.04603E+00
+2.01925E+00,+5.08787E+00,+5.04603E+00
+2.02025E+00,+5.07700E+00,+5.05689E+00
+2.02125E+00,+5.05973E+00,+5.04603E+00
+2.02225E+00,+5.08787E+00,+5.04603E+00
+2.02325E+00,+5.08360E+00,+5.04603E+00
+2.02425E+00,+5.10087E+00,+4.99208E+00
+2.02525E+00,+5.12453E+00,+5.04603E+00
+2.02625E+00,+5.10726E+00,+5.04603E+00
+2.02725E+00,+4.95822E+00,+5.04603E+00
+2.02825E+00,+5.05121E+00,+5.04603E+00
+2.02925E+00,+5.08787E+00,+5.04603E+00
+2.03025E+00,+5.08787E+00,+5.02877E+00
